268.7118202557338,335.50508501703,339.36871697298017,420.62031707109816,522.8302398159652,610.9994957338987,671.787164694544,736.6035865176121,793.3593300369361,843.3349761188563,886.0803795253845,922.4690364980629,951.057062602323,975.0757898136591,993.6369566783848,1009.1875346987299,1022.273038984492,1031.8348300518671,1037.3333641642255,1056.7665950346573,1058.4240537598566,1060.973560957368,1058.4552251104717,1047.634016601445,1049.3944106744505,1063.1898750694522,1066.5121955196914,1078.0282444516176,1087.9550569121961,1084.278052792754,1080.181956218213,1075.4399636868925,1070.2809144468872,1065.144421187217,1059.524562525914,1053.8372594785108,1047.95826762897,1042.0157325396424,1035.894091284627,1029.6513845357838,1023.2044722150072,1016.8901638450998,1010.4210029493996,1004.0433328018331,985.6018101606581,979.25268062026,972.6206657503186,966.4038390708612,960.0880184314975,953.7416047882407
268.7118159873916,335.5050809249251,339.36924976169666,420.62043643008013,522.8302150143088,610.9988538420492,679.8380811657045,745.9200740570291,793.3598187183012,843.3361211044235,885.9952742556935,922.472395051147,951.171156361764,975.0907592735035,993.6408919735122,1021.7409835484788,1035.0403673670119,1044.778105074239,1063.4584334516153,1082.2039513321142,1085.2787453716282,1087.3571232178263,1084.0610579749407,1073.875736765627,1075.7690587043935,1088.9173404650528,1092.1262706889597,1090.8187121816409,1087.9102849508279,1084.6137398395394,1080.3590314832534,1075.5283356281661,1070.531407976894,1065.1436197558544,1059.5856755763416,1053.8453854190918,1048.0459727020493,1041.9270489219018,1035.7612902273083,1029.5853180843042,1023.247935368164,1016.7151127172488,1010.3066549797077,1004.0249286257007,997.6409625614752,991.1481061434007,985.0099235491198,978.1403470193596,977.4632676906132,977.4632201346432
268.71182418286145,335.5050787884357,339.36919658084423,420.62048312111017,522.8302155797115,610.9986198925752,679.8380291521853,745.9201004330048,803.1001987503283,853.7819632657285,897.1051330383497,945.5144363132005,975.0214098719775,999.4481913585438,1018.57847071043,1034.3170219455797,1060.590698423308,1083.6147486138418,1089.4222883321572,1095.2209545192572,1098.4275568924406,1100.5661598788097,1097.4048499523299,1086.7147202616034,1088.576136805902,1102.8705802256218,1106.179875551855,1104.3939671388146,1101.4554686547121,1097.573702412295,1093.3238423678529,1088.483479777372,1083.4866719803197,1077.6387015376858,1072.4710456271894,1066.430977850544,1060.26359328134,1054.3359826302192,1048.3818280833004,1042.0023894335898,1035.550631755724,1029.1770737153718,1022.6043156907639,1015.9246002196492,1014.8311124869404,1014.831132797692,1014.831062893266,1014.8310657843264,1014.8310553922125,1014.8310798731152
268.7118207486476,335.50507248545966,339.36514611306694,420.6204618681772,529.4269336186563,611.0160948858024,679.8376810506451,745.9200078606996,803.1895141447525,853.8672660828173,908.1191869510055,945.5259829632196,975.0318533568008,999.4541817425842,1018.5989793491161,1046.9274839011257,1060.4618498909133,1083.6518216231998,1089.5191989011716,1095.0662059465467,1098.2246802728553,1100.2782539828765,1097.6099389073129,1086.8887520896303,1088.8050847335685,1103.5347815155617,1106.3400942838637,1104.531557008504,1101.5412807623159,1097.6638677195006,1093.2374022295414,1088.4088331609823,1083.436838617035,1077.9037258801136,1072.344565968314,1066.7490190736232,1060.6347196188387,1054.3819457565216,1048.3501940173612,1042.0241547144883,1036.8654643618152,1036.8653028558056,1036.8652954293714,1036.8652074785841,1036.8652174965534,1036.8652167773519,1036.8652665216325,1036.8652274042777,1036.8652331961005,1036.8652790585045
268.71183008516203,335.5050813500949,339.3651689123108,426.1480086374501,529.4269000761174,611.0165590097366,679.8377223857068,745.9199395733485,803.1903123044954,864.1258374286664,908.2146119853538,957.0882597569992,987.0470959054431,1011.6944672559956,1043.4645292141518,1059.5919127304699,1073.338555729895,1083.344768174657,1102.314031016093,1108.5019786708003,1111.459307010524,1112.8378583495255,1110.6393870028535,1098.2327937302753,1102.0184221390477,1116.1324899449921,1119.5252421265627,1117.4966972157058,1114.5307897819248,1110.6657446703437,1106.3671631063726,1101.5440716949597,1096.2603079370188,1090.9520525081484,1084.8669804064334,1079.5175750016774,1073.373956196243,1068.3156301364154,1068.3156469130615,1068.3155234248786,1068.3153840003215,1068.3153772031994,1068.3154226950924,1068.3154067019786,1068.315367092651,1068.3153807151482,1068.3153403539136,1068.3154174115605,1068.315356935936,1068.315388570396
268.7118212901253,335.5050699053974,339.36885171184065,426.1480871532853,529.4269735556776,611.0168134284793,679.8376812297962,745.9196694391042,822.7602820589387,874.8493246913162,919.2831903391728,957.2008361773795,987.135940205498,1023.8879211182946,1043.4899446239065,1059.656081191828,1073.4117867846664,1083.1537407854846,1089.6242228898043,1108.6511436449314,1112.2002377134982,1112.626042384962,1107.873125575793,1098.7205927632235,1102.3474960912224,1116.5199840914042,1119.667133583731,1117.7221648969996,1114.6260329802215,1110.797955250642,1106.2480937237194,1101.4117495834191,1096.542167772701,1091.1695856372492,1085.2800897721345,1084.489710606565,1084.4895529147648,1084.4895450466101,1084.4894525399714,1084.4895519976747,1084.489461024899,1084.4894806217824,1084.4894049827553,1084.4894868066144,1084.4893802038077,1084.4894381012102,1084.4894763270736,1084.4894917352321,1084.4894319616576,1084.4895666595899
268.711826460439,340.297503200625,339.3657673209728,426.14786734000563,529.4270917964548,611.017202501742,688.3156719761107,764.206374728625,823.0419698517023,874.8567510684755,919.2118029090992,957.1284758288629,998.5065327834118,1023.6712628123668,1043.2750955819447,1059.7227543385407,1073.4845445800765,1083.0633106349221,1089.7673659891548,1095.5900042798187,1098.1387110354187,1099.329138781035,1110.819483207074,1099.372607669688,1103.3839345195333,1116.1471219528241,1120.0910832650927,1117.7677887317707,1114.8585737125668,1110.9059573763734,1106.5933653256213,1101.950182129174,1097.7617555604184,1097.7618546795866,1097.7617597671367,1097.7615280915666,1097.7616539930636,1097.7614986208346,1097.7615638128366,1097.7615598446423,1097.7616271764298,1097.761626001526,1097.7615619315875,1097.7616638762177,1097.7616774470207,1097.7616274553488,1097.7615364772068,1097.7616493003159,1097.761619810965,1097.7615311824682
268.7118242928083,340.29750319655994,339.3689525570797,426.1479128404592,529.4275154386394,611.0182209200847,688.32546275009,764.2192661668005,823.0624413644746,874.6388031715985,919.2343958466623,957.1407458448367,998.9605233979512,1023.8492179026691,1043.2264861526742,1059.4692247470116,1073.3827296865857,1083.0342183559649,1089.3934673072752,1095.4558258313673,1097.8156933869843,1099.8371442764344,1098.2417552572003,1087.4989607859138,1091.1275301009732,1103.4094671662654,1106.505769323426,1104.750914293946,1101.6286617235367,1098.454745071921,1095.4703483559454,1095.4702816676133,1095.4702727996169,1095.4702675157346,1095.4702362207013,1095.470208782544,1095.4701340158006,1095.4701338614211,1095.4701982532263,1095.470188519385,1095.4701932467015,1095.4701982205588,1095.4702120110192,1095.4702442187706,1095.470288206242,1095.4701754959933,1095.4702393111493,1095.4702397831957,1095.4702764895808,1095.470206255148
268.7118253109041,340.2975103276823,339.369005845339,431.67497837757145,529.4296493519406,618.5679469601557,688.7683281626007,764.248129043867,823.0920898399141,874.7564048536797,919.1820254311826,957.0774279098371,998.7359229161867,1023.8247551062854,1043.30188561376,1059.537269445248,1073.4745375388832,1083.0579227003332,1089.561452802999,1095.4068841087424,1097.6602593810517,1099.8391100458862,1098.836115958313,1088.8658649160463,1093.9661953995567,1104.611490548102,1107.2685022407354,1105.7243516378105,1103.6995230337275,1103.6996628814757,1103.6995558436508,1103.6999091896323,1103.6997862071214,1103.6998078596298,1103.6996723271777,1103.6997810094551,1103.699726267019,1103.6998145454747,1103.6998499994163,1103.6998593507851,1103.699706049822,1103.6997515376754,1103.6998421369317,1103.6997570429335,1103.6997819802916,1103.6997308976256,1103.6998316001389,1103.6997502314252,1103.6997742062795,1103.6997698029866
268.7118342165246,340.2975201833924,339.36396701053036,431.6751714651518,529.4320286824579,618.571239287515,696.8294625998624,764.6066509422132,823.0500030683241,874.6222302577065,919.1442967539562,957.2104784539224,998.8187524110135,1023.8131509323778,1043.4136742964179,1059.477883842777,1073.350130330964,1083.3283277618195,1089.5357911536048,1094.7692832426371,1098.0677267536666,1100.6552726401376,1098.9051928358617,1086.0468634304964,1097.632756086429,1106.325985831979,1109.6796407108502,1109.6946393481417,1109.694777188307,1109.6950913208186,1109.6950926597715,1109.6951687975625,1109.6951294550647,1109.695214203057,1109.6951342332854,1109.6952301591832,1109.6951233921843,1109.6952527335193,1109.6950950243506,1109.6951285450098,1109.6951249303095,1109.6951381006454,1109.6952464234198,1109.695073902197,1109.6951052796053,1109.6951079268638,1109.6950954747253,1109.6951395039112,1109.695190905896,1109.695171613225
268.7118405997696,340.2975121471642,339.369402448715,431.67696598358606,529.4353213142838,618.5754678063894,697.2789286016217,764.6468877353431,823.0913824759841,874.6398750591317,919.1442933571809,956.9985595102526,998.8813540376526,1023.946971680451,1043.3765489577906,1059.255225075767,1073.3442123241769,1083.2797152195192,1089.8671428151292,1094.7484834226254,1098.7138018630735,1100.6405811265292,1100.8081456543146,1092.7199110480242,1107.0911033121874,1113.3815731146435,1113.382343369774,1113.383010496956,1113.3832731027196,1113.3831263557086,1113.3831072651474,1113.383282601071,1113.3832308179328,1113.3831581348793,1113.3831762387003,1113.383269407842,1113.383222883595,1113.383214973849,1113.3831533460784,1113.3832622380735,1113.3832246541183,1113.3831940804127,1113.3831909299943,1113.3833322028163,1113.383237609706,1113.3832995058542,1113.383225429174,1113.383263485953,1113.3832402877201,1113.3832319153742
268.71181402438714,340.29750201403886,339.3694962217759,431.6801580944665,529.4395788554708,618.5671365639997,697.2649213598238,764.6911409465124,822.864479686875,874.7683037600004,919.209319339455,957.0665171305209,998.7634085544411,1023.9258565168191,1043.6316101225557,1059.5472992628672,1073.2412950370863,1082.791659204332,1088.7131704310239,1095.7553048558777,1099.1303936191412,1102.2877029014342,1102.3229912586526,1114.9081686168286,1114.9089359906027,1114.9089549984976,1114.909103337048,1114.9089404043655,1114.9089427835409,1114.9089335911772,1114.9089545713139,1114.9089782891326,1114.9089825356828,1114.9089630101473,1114.9089620608254,1114.909045314078,1114.9090766825818,1114.908921943669,1114.9089630169099,1114.9089852455782,1114.9089534274985,1114.9091103015178,1114.909009253519,1114.9090852370985,1114.9089766839083,1114.9090431311058,1114.9089885058324,1114.9090320609794,1114.9090216200095,1114.9090704617167
268.71181875006766,340.29697298939806,339.36899458838786,431.684629226424,535.9971026188964,618.5852592011101,697.7645079549841,764.9667084958361,822.4978443500196,874.9256884998732,919.3649939169559,957.154928857776,998.7491057344379,1023.5034301400967,1043.6419304269496,1059.430921737835,1073.938634654573,1083.3705279846242,1089.0987613656068,1096.7840763160082,1101.486601894579,1105.1308766134168,1114.3592087288948,1114.3593286931402,1114.3598019407389,1114.3597903325438,1114.3597074543209,1114.3597152159164,1114.3597544998704,1114.359735618298,1114.3598005976678,1114.3596897150358,1114.3597068659192,1114.3597957658137,1114.3598134094332,1114.3597519700213,1114.359668230484,1114.359737808829,1114.359750082323,1114.3597284259831,1114.3598010305334,1114.359710669232,1114.3596908936524,1114.3596700330083,1114.3597811220184,1114.359774544196,1114.3597781206954,1114.3597644588724,1114.3596248059703,1114.3597098323262
268.71181555619825,340.2983121769416,339.366039417308,432.06104301895283,536.0025966265536,618.5926554748357,697.7977491984719,764.7670318823635,822.8920107338748,874.6508168145581,919.3428981665602,957.3042181898697,986.7227012557596,1023.7641282680473,1043.523418507587,1060.101897416839,1073.6532761537649,1082.6798841836144,1090.4278478850224,1098.6913311709156,1105.8140497874172,1111.5848989292333,1111.5850096683969,1111.5851163284046,1111.5855045617295,1111.5856793051382,1111.5856005144221,1111.5855468989512,1111.585676980022,1111.585609772401,1111.5856475009323,1111.5855482194645,1111.5856189831616,1111.5855968536152,1111.5856333239044,1111.5856555148762,1111.5855582180059,1111.5855975807153,1111.5856458016083,1111.5855987437744,1111.5856661348253,1111.5856255477315,1111.5856922072433,1111.5855466474432,1111.5855164763775,1111.585665385981,1111.585573786179,1111.5856489429768,1111.5855080671768,1111.58564858483
268.711817093806,340.2971419934141,339.3697578922936,432.06304338582004,529.3977759065424,618.6019338720448,697.5140008201492,765.0542585009808,822.9723534623746,874.7529129736364,919.1332331763326,957.3646328198283,986.918504707221,1023.555199071739,1043.9378665605027,1060.3413951171353,1072.9364094862876,1082.6308479125046,1093.3768082319175,1106.8544448943853,1106.8792433810193,1106.8792498917942,1106.879207617833,1106.879197755817,1106.8792291800603,1106.87926096378,1106.87922843977,1106.879234532565,1106.8791791863353,1106.8792057785531,1106.8792352589858,1106.879346521414,1106.879226346443,1106.8792933656127,1106.8792474896868,1106.8792266236348,1106.879221637924,1106.8792033290547,1106.8793397984898,1106.879230677994,1106.8793352260527,1106.8792025222103,1106.8793122389266,1106.8792531216986,1106.8792311685488,1106.8791902691255,1106.879245001169,1106.8792959476937,1106.879293602379,1106.879324660738
268.71180775196575,340.29885059752894,339.367193281643,432.06570969607264,528.9143398008848,618.6120667670739,697.5336105026307,764.9217163479716,823.0625947809064,874.8423535853337,919.1343011154152,956.9405456956355,986.8340044745291,1011.7224102484846,1043.621818297595,1060.5646661075177,1073.5949721709396,1085.6780502965298,1099.919939719129,1099.9224713036394,1099.9223096161595,1099.9223339432067,1099.9223673691265,1099.9223766012824,1099.922347451697,1099.9223540492521,1099.9222842877866,1099.9223072365749,1099.9223279819075,1099.922255704236,1099.9222339225091,1099.9224064408102,1099.922324111139,1099.9222537039616,1099.92231674511,1099.9223288765068,1099.9222766898538,1099.9223216308083,1099.922391410753,1099.9223235496652,1099.922332514669,1099.9223577874288,1099.922315963678,1099.922287859482,1099.9222732199585,1099.9223979883238,1099.922245642146,1099.9223040745474,1099.922331755508,1099.9223800785526
268.7118121239546,335.50725321633985,339.37266500776263,432.069671905167,529.4139367350169,618.6236089925465,697.2646561745739,765.343858096389,823.1430563677992,875.0563279633392,919.2581639278595,956.9572625335214,987.2334166526526,1011.9711406134943,1031.2115343122878,1047.3423594247931,1062.733541234912,1077.9062762676583,1077.906372059306,1077.906196926659,1077.9060964687303,1077.9062570382762,1077.9061953327982,1077.9061952973657,1077.9062319747197,1077.9061911429642,1077.9061653950885,1077.906201119621,1077.9061911997271,1077.9062540663513,1077.9062360516716,1077.906165664985,1077.9062491658003,1077.9062222535465,1077.906176383251,1077.9061972509755,1077.9062100693982,1077.9061213869363,1077.9062219747686,1077.9062084807313,1077.906155668865,1077.9061373790814,1077.9061849607967,1077.9061957132303,1077.9062306299866,1077.90616781375,1077.9061008121803,1077.9061336635796,1077.9061641340159,1077.9062148620048
268.71181040049566,335.5041886699608,339.37351722681933,426.5445653240599,522.8309391646669,619.124449370691,697.4324317441368,765.690884962919,822.8533982820423,874.9297757341732,919.2861125252502,956.992295567782,987.0482574824822,1011.9852916771171,1031.5405515404673,1048.3501249498731,1066.8032948698933,1066.807687507233,1066.8074993387684,1066.8074508354114,1066.8074505659765,1066.8074930043535,1066.8075554180923,1066.8075213477794,1066.8075525751135,1066.8075159425423,1066.8075298275417,1066.8074705842396,1066.807432213055,1066.8074986541142,1066.8074748412464,1066.807477802958,1066.807400823281,1066.8074665579484,1066.8074553979213,1066.807514139689,1066.807404853015,1066.8075450612525,1066.8074827788867,1066.8074818752864,1066.8075850556866,1066.8075126565375,1066.8074731393551,1066.8075183751669,1066.8074965289852,1066.8074525569548,1066.807433447507,1066.807519687801,1066.8075195804718,1066.8075257001726
268.71181234940616,335.5038520604571,339.3810295657895,426.5514238874356,522.3508026313937,617.9825815733393,697.9314110091991,765.3814801227825,822.7051560958834,874.6168523284451,919.0103621140241,956.8215818002838,987.0109787861124,1011.121367523856,1032.1812691204907,1053.660147552384,1053.6815752207976,1053.6802375926877,1053.680239377972,1053.6802797277319,1053.6802718553035,1053.6802539115056,1053.6802247491285,1053.680227892641,1053.6801494916651,1053.6801977143207,1053.680194841786,1053.6802603042906,1053.680159770161,1053.6802518775316,1053.680229853205,1053.6802672489507,1053.6801889358294,1053.680126541683,1053.6803090481078,1053.680180081699,1053.6801602339303,1053.6802507301015,1053.6801775542403,1053.6802116935494,1053.6801961702643,1053.6801914087841,1053.6801946095536,1053.6802252023674,1053.680201156506,1053.6802626866215,1053.6801864769227,1053.6801495411084,1053.680204905462,1053.6802021352976
268.71180580557393,335.50381093490773,339.38957666543934,426.5614846968957,522.8543345531706,609.617391090569,698.0848433383316,765.1596180497111,823.3224898507495,874.6746467378784,919.3483550543733,957.4501960818527,987.8362609252392,1012.4743510701594,1038.3343797354019,1038.3621927643426,1038.3628862088558,1038.362883670329,1038.362866302516,1038.3628157436956,1038.3628515600417,1038.3628743587374,1038.3628246418448,1038.3628888332157,1038.3628997064297,1038.3628614857882,1038.3629015840022,1038.3628735783936,1038.3629127833483,1038.3628418083633,1038.3628796593,1038.3628567403425,1038.3628794749063,1038.3628900331607,1038.3628837520569,1038.3628323448172,1038.3628836746825,1038.3628418363905,1038.3628472778848,1038.3628112740153,1038.3628591775098,1038.362854327973,1038.36287274446,1038.3628617689667,1038.3628374493278,1038.3628673583542,1038.3628509326136,1038.362837719614,1038.3628578021094,1038.362860150774
268.71180506026326,330.7091508284337,339.3971277376644,426.57614382708806,522.0756156573724,609.6693607763658,689.7097975457201,764.5295951001797,823.7210773015537,874.5956365612658,919.3026030348313,956.8636046623732,986.7847567173806,1017.8169550721734,1020.7846709564161,1020.7812588997381,1020.7809996209019,1020.7810088714411,1020.7810321854632,1020.7810455411112,1020.7810286701754,1020.7810590259209,1020.7810086846831,1020.7810167675082,1020.7810165598461,1020.7810438453695,1020.7809974579613,1020.7810252414548,1020.7810131116312,1020.7810002318275,1020.7810500445763,1020.7810257967986,1020.781041956265,1020.7810460826271,1020.7809858049475,1020.7809981032417,1020.7810538241054,1020.7810905637106,1020.7810433891693,1020.7809883385365,1020.7810478366135,1020.7810123408757,1020.7810216432512,1020.7810951028016,1020.7810217859565,1020.7810285012813,1020.7810568235776,1020.7810042011512,1020.781027381425,1020.7811117356144
268.7118135917924,330.7075455230664,339.21591926724165,426.59941643011985,516.491974738989,609.7081192118819,681.297744940334,764.9834090602101,823.3792149509147,874.8743560089358,919.6636974550585,957.7687567564388,990.0599437395261,1000.8476142317686,1000.8435071818154,1000.8421023623629,1000.8421131880702,1000.8421479642934,1000.8420932333571,1000.8421501739183,1000.8421632784348,1000.8421869137645,1000.8421827596984,1000.8421536297958,1000.8421731362968,1000.8421610098856,1000.8421757854784,1000.8421792446918,1000.842163891183,1000.8421496011375,1000.8421446452069,1000.8421378933324,1000.8421234196146,1000.8421877680564,1000.8421547444497,1000.8422125194685,1000.8421623983735,1000.8421362758971,1000.8421351713324,1000.842202965791,1000.8421931808358,1000.8421652602655,1000.8421496724013,1000.8421734493479,1000.8421486870205,1000.8421645156657,1000.8421444477033,1000.8421574822222,1000.8421907565345,1000.8421849274781
268.71180605343056,330.7104453783462,339.2425053246509,426.6318986077647,517.0090011101746,609.7374786167718,681.8615849762302,765.4242653151653,821.8057175185509,875.3073555594724,919.8187588904308,958.5110746855585,978.5809682327247,978.5761847816246,978.5734089515884,978.5734121319774,978.5734118379225,978.5734327846858,978.573445515545,978.5734213997135,978.5734018616448,978.5734599743444,978.5734133046046,978.5734487677358,978.5734011636328,978.5734332512905,978.5734206383939,978.5733946209667,978.5734419542645,978.5733929243263,978.5733960034024,978.5734353952498,978.5733887159158,978.5734505618755,978.5734135612519,978.5733838342943,978.573381111359,978.5733666105451,978.5734238650429,978.573382571653,978.5734047983814,978.5734570910435,978.573427499954,978.5734404016646,978.5734116530199,978.5734761260095,978.5734465135256,978.5734384551029,978.5734167525225,978.5734654005877
