1212.7326819373536,1175.8076248673044,1145.6258636543155,1175.9425987377563,1209.9766611626521,1236.942060506184,1281.926265499981,1294.2380107175986,1305.3396528253627,1308.193572050537,1325.8821427532278,1329.5120721879998,1342.5268595271368,1342.4780587661223,1347.3945370297338,1212.7912734400977,1088.646882189717,997.9267379269919,931.2338468826493,859.9657063418713,787.9187446696063,725.8605037210275,663.6410514458944,606.6134784026217,560.6941053875479,526.1501995547817,498.42639976543535,473.7449689080752,452.584819991917,435.60075607292424,419.8460181114847,406.3986124158911,394.4566768349744,384.51854846150985,375.55987426712846,367.66458855380307,360.9148480752254,354.912807796368,349.4576905046096,344.61733709575105,340.29304357590416,336.4943082092819,333.1689571094225,330.11540258441386,327.4446240261806,324.8273801866448,322.1077639360825,322.1348385782876,322.133850706372,322.1334566871735
1212.7326804923366,1175.808026506905,1152.700779067339,1204.2998902258862,1238.2896198930202,1283.154735425849,1295.5257267737,1306.2508274548998,1331.194331020297,1338.5693026826032,1342.0004995579743,1342.3533013995366,1363.6497695233163,1339.1240719275067,1199.0423706195734,1082.9114383163608,991.1632061197763,914.0297791405679,843.2756019645414,770.2370421518966,699.3600267780087,636.3614585652707,586.3636355133515,547.4476711609167,516.350418876811,488.98480626510894,466.65903350971877,446.74161543073063,429.61802718388594,414.6479112914583,401.7361971243433,390.7252766109361,381.2610309458334,372.585788581908,365.1508017405789,358.7282684249785,352.8159513656368,347.5447941543165,342.91465751006854,338.8549624058727,335.2088229762153,331.9241931480293,329.0343419530841,324.9539041454882,325.00304148776576,324.97924304973196,324.9789165396438,325.07681230814626,325.07644555246526,325.0764437439241
1212.7326647735,1175.8074109699976,1194.896788592685,1240.4940257926546,1285.6529719111788,1294.8134067823478,1317.6083490755573,1341.6270568603845,1351.3622005662562,1352.9087283741696,1352.912390167922,1373.417009260041,1346.481779601403,1214.6544641948008,1082.9238006085823,995.3082525516896,916.4733566107702,830.5096570061444,753.0172345887116,680.7421343943811,620.8511969612254,574.6935907221684,536.9200483335637,508.3031330276571,480.9841738033815,458.10460870190235,438.4270193347792,421.37563300890986,407.2886062907948,395.3995224452395,384.48519761982266,374.8614765278489,366.68169243256926,359.36385226230044,352.909369994885,347.1895245580449,341.97466287952693,337.5670394294304,333.5708849678008,329.9869422483273,325.87351520509236,324.23780278653726,324.2261476077289,324.225447294643,324.22546078284836,324.40762268289336,324.40750445434566,324.40741435876515,324.3960772948665,324.4977228584676
1212.7326418115533,1175.755768547876,1215.6831694028685,1268.8488187902387,1294.8810736986989,1307.9314656479298,1319.4831932334596,1341.4698444686308,1344.7450680321106,1355.1167736215784,1374.8386598883815,1350.0376449801545,1241.5932550517239,1096.9170514925502,1003.9768703017744,910.8912414822835,822.8636144678222,740.1495614075349,668.8952982706556,613.5638090714059,570.2943528623325,532.8759215648068,503.38868089607337,476.7746541961891,454.17545557663294,435.2387588846117,418.71498523949435,404.87697022784147,393.3422454163093,382.83157828723074,373.25750041927375,365.3429530043176,358.07899026919205,351.75382247907834,346.22647503457523,341.3773074647597,337.12612715489905,333.2031300765729,328.4311698050821,328.3519040537344,328.35032357799685,328.45982407029624,328.45972481384155,328.4486264434372,328.4772047691533,328.47724590139546,328.46520383325304,328.7357103935216,328.7357103935216,328.73581065835947
1212.7326491379247,1190.5316536793061,1250.988076169546,1287.728814262653,1306.961293953724,1319.866347266755,1344.4236567644116,1347.8660718242002,1357.2367288928779,1376.7849409811504,1357.1643528576706,1261.2014671009645,1105.623261843281,1011.0734020817307,911.6903852458977,820.5187053668686,734.1177713977067,664.9087764077167,610.6695829814238,569.6592903579731,531.468922635072,500.4397005446847,474.0731968178814,451.84458288022483,432.8164943336427,416.9511535501749,403.445444089103,391.8191085715878,381.1753418381442,372.1368151369146,363.9221446818271,356.9513265461476,350.8184516061596,345.4680962843808,340.8891529625514,336.48946778354605,332.24408576462486,332.2427129087983,332.2408038935985,332.35354553917136,332.35353681350193,332.3422914997502,332.544669203995,332.5447431614602,332.5327194483005,332.73665405426436,332.73665405426436,332.7363022196021,332.7363022196021,332.7363022196021
1212.7326357598417,1209.2736331979593,1260.9708081057083,1296.9880831877115,1320.1574802935609,1343.448523316326,1352.4086088707684,1361.3580836249341,1369.8161167247456,1366.5513407642081,1282.2799945166232,1134.635821530723,1028.9156054732157,924.8298196647041,824.2473717825467,736.1426306518272,666.7824270579132,611.5782367504258,569.9173953425403,532.0755486759524,499.5015031366068,473.2645406440547,450.73705307232746,432.24812252786523,416.20644436446037,403.08722371499624,390.80518141406037,380.2009242325012,371.12247424655135,363.20426163543925,356.4188352642357,350.4630228680706,345.0840759281547,340.2353656630554,336.3037082814798,336.397379270562,336.3953002912122,336.50970229734713,336.50978107215127,336.5100096326974,336.83266129344173,336.8324870475786,336.91308780114383,336.9133344653365,336.91315183722696,336.91315183722696,336.9130229193283,336.9130229193283,336.9130229193283,336.9130212998468
1212.73266341076,1217.8107453116031,1271.4311675899316,1297.4002947789534,1320.6313469902254,1344.3100133794867,1345.6657239542117,1353.726862632142,1371.5662448232536,1309.7935851719108,1189.8097635934516,1047.8309890837636,937.6009179558968,836.5589323865133,744.9553421139489,672.9596722630196,618.4216613519507,572.583069767736,533.4152484875999,500.9146693530249,473.7555824811571,451.1924841643675,432.416742409215,416.644034645261,402.9641085824324,390.62508053891577,380.20550489522844,371.08989918275853,363.1618452050209,356.3702971579357,350.32819843804805,345.0421739959252,340.71716178857343,340.62533038304105,340.75886297138356,340.75883235461697,341.13832553223205,341.13830900988586,341.1273565057564,341.1271796333844,341.1263719185333,341.208469203801,341.2083147070304,341.2083147070304,341.20823065487224,341.20823065487224,341.20823065487224,341.2082330131243,341.2083536773897,341.20811497141455
1212.732631196518,1227.5723574430322,1298.7952102583624,1309.8139497117152,1333.723437763973,1351.6649158079158,1359.304092593571,1357.0670255879313,1335.572066882958,1215.061028245342,1079.9792205327833,960.72063506656,855.6094736099022,758.9073698760747,684.0309685365487,627.1103144703668,580.0809026051026,539.8457196357111,506.403803478456,479.2106591400051,456.0166232541546,437.0160171903988,421.25664291665254,407.0297945351028,394.9654998945323,384.54320932387816,375.74235684173885,367.67057643933776,360.80838724771496,354.7881802527738,349.82249833846004,349.79081657458374,349.9915599734331,349.99218797158744,349.9816877779636,350.30394738604656,350.3037138274732,350.38893405208324,350.3887922401356,350.37458476353333,350.37450699276843,350.3748085588347,350.3748085588347,350.3748005066126,350.3748005066126,350.3748005066126,350.3748042852105,350.37501249927993,350.3748060073021,350.3748060073021
1212.7326211023162,1253.6447568880426,1299.2861043556604,1312.2322014880008,1346.5564238190866,1345.3210022444468,1362.9370883077129,1357.4145725267792,1261.1996272057863,1124.592323364076,997.3704755174934,880.9779139622843,779.351665205188,699.3732369504534,638.57101229311,588.6546842801835,545.9238030681391,511.3364151946494,482.62866229665207,458.85897476252006,439.26668996351094,422.8867493909396,408.38608546464064,396.15077554864604,385.3840112744084,376.22131947935316,368.4126276991182,361.4235029414204,354.71985041089,354.8361563984844,354.83318263837646,355.2939529274404,355.29577379925297,355.2849087812738,355.28508486899403,355.37173602698977,355.37164275345793,355.37123061407465,355.35704039503185,355.3568039200344,355.3572614012944,355.3572614012944,355.3573592189674,355.3573592189674,355.3573592189674,355.35736225019707,355.3576364679718,355.35747242216723,355.35747242216723,355.35747242216723
1212.732603478602,1254.1266685966452,1299.347164990928,1322.4011275685514,1342.8147068126848,1338.8441400661673,1355.4561281093258,1310.492982809437,1183.9382435568232,1037.371232097931,913.5655213770273,804.0554714923571,719.7068523722484,650.5006779534883,598.2486022085134,554.1803562883347,518.0600607838286,487.55955329810837,462.7576598406539,441.8407717002289,425.07829752513373,410.2030825212685,397.627602674154,386.44050008552256,377.1463259550054,369.12803846411913,359.8369276993281,359.80844335749566,360.1408300255324,360.21030348410704,360.5414144855894,360.5424706770704,360.63255642146873,360.6332198879781,360.61904605757894,360.6189396879582,360.60406314457555,360.60437445155344,360.60428049603536,360.60457661097246,360.60479489181574,360.6049763727386,360.6049763727386,360.6049763727386,360.6052833626559,360.6052833626559,360.60515322732056,360.60515322732056,360.60515322732056,360.60515322732056
1212.7326155235442,1263.5464389066155,1300.232955217523,1324.9666285180303,1347.195698061347,1342.3131131616199,1346.0280726520828,1237.4111626017082,1091.889202015771,960.5607671630892,839.3042440632721,746.1475083343387,670.170975861195,613.1259311368453,565.8524993104164,526.5714427170152,494.278574913377,467.7659067807887,446.2292949428477,428.49170940346835,413.29388281580424,399.6848578885847,388.24426460851583,378.69761540069,370.35445414539896,365.4725622378124,365.3463596113722,365.69026848412494,365.7617059188904,366.0309984022613,366.1231796819284,366.12220575363585,366.1224059683818,366.1083194612263,366.1083216114117,366.09346631282193,366.09346631282193,366.0937394478553,366.09385229671926,366.0943832339194,366.0943832339194,366.0943832339194,366.0943832339194,366.0946851386674,366.0946851386674,366.09457490190357,366.09457490190357,366.09457490190357,366.09457490190357,366.09457490190357
1212.7326045909174,1263.9455299310607,1311.610405968562,1324.2456127483931,1341.1096013253914,1355.2273838322812,1303.0490233139446,1165.162582408366,1014.0382272713883,880.3267329385584,777.9092422948901,695.12699948337,631.7992648920684,580.2227221800174,537.3958405582488,502.30506820416673,474.32010613311706,451.2423459993354,432.649635761328,416.6748595811043,402.40190093222935,390.5167021446769,380.639155368512,371.2653728170737,371.24581931457976,371.2975449355143,371.8688879314811,371.9399805425539,371.93907968350794,372.0310268496761,372.0308336152585,372.03035739599363,372.0167740886476,372.01691694529654,372.00212659162605,372.00212659162605,372.0023469429436,372.00223901533957,372.0028627554863,372.0028627554863,372.0028627554863,372.0028627554863,372.0030266672358,372.0030266672358,372.0029304326307,372.0029304326307,372.0029304326307,372.0029304326307,372.0029304326307,372.0029304326307
1212.7326774203116,1265.0423859869668,1312.5279262595645,1331.3030170718334,1333.4645134897771,1327.185506795909,1226.5062176985164,1081.4213775923063,937.4249981079516,819.499842675275,726.7351033080988,652.3677641242906,596.360657613365,551.1795865270356,513.3933219732972,482.77146622169136,457.66188219532324,437.8077230151068,420.91119803753196,405.9040706641614,393.46962661003977,382.9217939177565,377.75147406231827,377.8425671941141,378.0049178922116,378.5253696815416,378.49195767169084,378.49127865074564,378.5839759298932,378.5840597606641,378.5697503886856,378.57022412863205,378.570449864499,378.5554442304451,378.5557094279693,378.55586367366527,378.55558343463804,378.5562539200372,378.5562539200372,378.5562539200372,378.5562539200372,378.5561936144604,378.5561936144604,378.55610900876843,378.55610900876843,378.55610900876843,378.55610900876843,378.55610900876843,378.55610900876843,378.55610900876843
1212.7326264059745,1265.566753045154,1313.4103642787265,1325.2114890201456,1326.5021594143743,1304.3930098083533,1152.5302030426203,1002.8874192069974,873.6780394647701,764.3725961010643,681.5005746373771,618.6424647357538,566.7801057395789,526.4426581403411,492.49529720115737,465.36085801273396,443.34505758446096,425.7080776941951,409.88474127379874,396.9485892393759,384.60474908557285,384.5677804698311,384.6686431434123,384.84272131799617,385.41099460441757,385.4841089462385,385.4837900407487,385.4696004856888,385.47006101723355,385.45569034040267,385.45628288840453,385.4565698596766,385.4415500690427,385.44188098693445,385.44209424698477,385.44209424698477,385.44209311529676,385.44245578960135,385.44245578960135,385.44245578960135,385.4422023607636,385.4422009364228,385.4421228916907,385.4421228916907,385.4421228916907,385.4421228916907,385.4421228916907,385.4421228916907,385.4421228916907,385.4421228916907
1212.7326379918063,1274.7126807504321,1315.9445483940451,1308.3524498313661,1319.2573612384851,1243.1510360871214,1083.6168661002982,932.2197545942006,811.1403878471926,716.7825181431833,646.4979345289182,587.2199366139585,541.9416772779792,504.798515570194,474.6541309917748,450.91865194913856,431.5639032311598,414.96191531979923,401.03428358437986,392.118937827868,392.04873590852327,392.21435188479245,392.39050452878007,393.02521236966794,393.1003006462959,393.0998756684888,393.0859128996673,393.08637120527396,393.07170991887216,393.07173518662086,393.0725331935292,393.05758362814123,393.05789528587724,393.0584214106594,393.0580504499316,393.05787802795663,393.0581354633396,393.0581354633396,393.0581354633396,393.05785428750056,393.0578543689458,393.05785334945307,393.0577797994551,393.0577797994551,393.0577797994551,393.0577797994551,393.0577797994551,393.0577797994551,393.0577797994551,393.0577797994551
1212.7326556650378,1283.0173696207466,1313.0178747723169,1322.073613739131,1303.7701110155804,1175.9285728477594,1018.3295344797389,874.4343257092377,763.2899253723937,675.9266649233268,610.5070932914143,560.4728334349836,519.7841144474452,486.45029351650714,460.15380645881856,438.7313350355708,420.94925784361766,405.7300384484176,400.1039332991415,400.0800432840097,400.1601793248423,400.5130956143188,401.21700219243235,401.28072597796637,401.28032001236534,401.2667058485014,401.26673750280673,401.2522703914444,401.2524191436819,401.25279445622965,401.2378038164114,401.23772581600696,401.2384213810149,401.23807966602584,401.2376897206116,401.23775439954255,401.23775439954255,401.23775439954255,401.23750257648175,401.23750136657105,401.23750136657105,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306,401.2374289305306
1212.7326006973205,1265.765007976198,1307.6492643488311,1315.1112012811923,1261.2484250741977,1109.1779262789792,950.1900852188006,815.0308018104166,718.3101061568767,641.8512811386928,583.954884083716,536.5615961561606,500.25880760902,470.3088908019654,446.4605696839017,427.55928835767133,409.81680050448523,409.70326022413417,409.7667695056228,409.8366024444371,410.1130316192051,410.2894644269075,410.95743211209754,411.0562871561941,411.0426883715188,411.0425431999383,411.04292015273165,411.02867351838773,411.0284579857816,411.01341099951105,411.01333707688383,411.01375758785207,411.013434109749,411.013434109749,411.0129356762317,411.0128043715333,411.0128043715333,411.01257830974043,411.0125768697616,411.0125768697616,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533,411.0125025932533
1212.7326197459558,1266.9035504666074,1301.6357223653945,1298.2058561006036,1204.4390955191095,1042.5149320827275,890.2590773864489,770.565850395292,680.0185585573421,610.6191238492095,558.495859940878,517.032418734408,483.36343981694483,456.3970281754463,435.23245838280155,419.21397720534657,419.19672752949083,419.05627329418024,419.11012882292704,419.4352188654359,419.61274487079686,420.41201793150606,420.4776591564295,420.4779232312783,420.4640924243679,420.4641706997867,420.4497237746157,420.44999909142484,420.4342485281921,420.43417632739204,420.43383450426234,420.434283691548,420.4340737608544,420.4336083887055,420.4332977529181,420.4332977529181,420.43307308851024,420.43307308851024,420.4330717875342,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776,420.43299255828776
1212.7326029852898,1286.253452185034,1295.8512447272624,1292.762835981279,1137.8289326876684,978.761051440741,836.5969033916665,728.3627870898466,646.3252994938244,585.8304452243843,536.6737090933707,499.11374295814727,468.65179154723245,444.8627920085104,429.11443995955824,429.43845345153744,429.52577226554496,429.7107684223143,429.68177017298655,430.1420761355113,431.05046334797635,431.11721735476533,431.1168051371258,431.10357242605255,431.1037675553288,431.088722948174,431.0888297259381,431.0728370742629,431.0728370742629,431.0722802798818,431.07280127561285,431.0724910285599,431.07203271152684,431.07203271152684,431.0716504355767,431.0716504355767,431.0714410021005,431.071439303702,431.07143842445515,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375,431.07135272973375
1212.732613533862,1287.6113983317261,1289.5308105650972,1246.9967061704365,1087.001768937604,919.6404442266536,789.3268899606618,691.2885300328446,616.3436279952341,561.7250431953328,517.3041115059043,483.0350383294493,455.8391313340007,439.9328236961471,441.028522571652,441.218281346384,441.2110073985919,441.1749011466351,441.4350640785118,441.41471832317905,442.7490173790003,442.7379152206952,442.7242387784851,442.72437243172567,442.70952058177187,442.7097393966167,442.6934458300411,442.69309112363,442.69301654292946,442.6929586374137,442.6926457466367,442.6924130374701,442.692196377089,442.6918178083017,442.6918178083017,442.6916110778118,442.6916096617206,442.6916096617206,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551,442.6915139401551
1212.732613315518,1268.666516265102,1282.680768171032,1198.3089774005668,1028.6083789601707,872.5704544027526,747.8578260095887,658.4423583689158,590.7340412030173,540.532296738846,500.6834167453647,469.40888188826506,452.64315552481804,453.14187997402485,454.1346095344978,454.0982653087579,454.2527206484391,454.36918857496505,454.332037708799,455.61651849386635,455.79725647929956,455.7835613347337,455.7839852872736,455.7692378626547,455.7687810922158,455.7527596941776,455.75188617401955,455.75188617401955,455.7513346126435,455.75159297138634,455.7510381316155,455.75081418838647,455.7504422353908,455.7504422353908,455.75022720359993,455.75022720359993,455.75022483484463,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774,455.75011989654774
1212.7325890478355,1281.1224642871887,1284.6629522986411,1147.7560290099395,972.9249735531778,820.1617026816403,710.6757166592608,629.5952717043034,568.7797636109808,521.8183592047019,486.1666555652478,466.9931208213186,467.2565451485244,468.48450222263574,468.6698823258573,468.7486060611244,468.7139619197955,468.85285498015435,470.296093476958,470.48960449641754,470.4779689744,470.4645984936437,470.4652645198158,470.4498745428519,470.4492186750613,470.4327839367003,470.4324222335672,470.43188052825326,470.4319778999685,470.4316405246451,470.4314187445103,470.4311820976626,470.4308006784696,470.43058190212344,470.43058190212344,470.4305795093909,470.4305795093909,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773,470.4304631916773
1212.7325792957981,1276.049394199084,1252.802274555308,1096.2505663531688,924.4314937034064,782.7708032518647,678.1487080444736,604.2355506103619,547.7498356576258,505.86996359826276,482.9429299073787,483.16140052948754,483.6627188200988,484.11651191515784,484.8809940362968,484.99027286004105,485.16094483408745,485.1310738602784,486.9506382034784,487.0736661529511,487.06009046460696,487.0602450238614,487.0460933596709,487.04487917876787,487.0287335305238,487.0278155068397,487.027502187132,487.0272626944851,487.027065997326,487.0266077252523,487.0263609607338,487.02596851589277,487.0259690911466,487.02573806523793,487.02573509636653,487.02573509636653,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342,487.0256070897342
1212.7325573425878,1253.3489617416762,1216.777405690248,1047.4753992178012,876.218276691305,745.3447928715209,651.2009395374271,581.2898729407029,531.0574798474013,500.5782432266608,501.232909925112,501.51947597171187,502.2800668536109,503.4310913567167,503.55589949593275,503.6031239186632,503.633356388914,505.58048266298033,505.7756810530657,505.88584454411466,505.885777106027,505.87281113793244,505.871960728531,505.8550085331126,505.85449898938884,505.8541459638102,505.8535823230348,505.85334239345474,505.8527167020314,505.8527167020314,505.8524577018024,505.8520705655581,505.85183459313936,505.85183459313936,505.8518310351812,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483,505.85168528340483
