1212.7326819373536,1322.5132966058154,1341.621709611922,1109.2656201651448,951.3261100520052,821.9653314194477,719.1435966889334,646.8366025825245,592.1889670839845,550.1997857591009,517.2424216340123,490.77835873923976,469.1559291597713,451.441370169665,436.5994191221836,424.49112028052133,414.1116185403509,405.22659280439507,397.43743945302197,386.7760087891052,380.78604907096974,375.34735018477124,370.6265712387001,366.0944203705624,362.5546126851519,359.49253362767837,356.52751745486967,353.1045838539208,350.34939458591487,347.96856826404127,345.80436103192073,343.7302092474486,341.8364540761582,339.9991567147541,338.4134154349538,336.92812183174226,335.5069883773838,334.239160585429,333.1079671341083,331.9299076032841,330.7251936591858,329.74169088544323,328.7165539121096,328.03078672221994,327.96345924574865,327.00956620878355,326.0802621861054,325.3798542101646,324.7227418308207,324.28706284172654
1212.7326804923366,1322.6930620611015,1341.7020790313788,1109.52013203534,951.4715756124349,822.1218904295552,719.6381124016189,646.8419768750774,592.7883377237126,550.7763052221545,518.0296835311682,491.5162596341267,470.08154877643165,452.4734705965186,437.86016379985494,426.0985957578629,415.6264485452195,406.8780236687852,395.11637429384456,387.98921926817303,381.7170962696344,376.17914206762083,371.1792814029478,366.5782481541609,362.90318613140425,359.8531797098992,356.727878928101,353.78385295916877,351.1370316227139,348.8483404869546,346.7046781583124,344.4857657053773,342.66670649780167,340.89717029974895,339.3347229268152,337.8025129237573,336.4689257346669,335.12329208341026,333.81298614914033,332.60165760965447,331.7119084161702,330.5863427381535,329.3856312308133,328.66834639393085,327.8884179939253,327.13051790801836,326.3987053983813,325.248689134455,325.1682831867116,325.16803282548597
1212.7326647735,1322.6930130017165,1341.9646859894722,1110.0363792501284,951.8125811782646,822.4582027077636,720.1046618950949,647.384620082181,591.9654855488649,549.5446043935544,516.3765608623053,491.26652966211503,469.29919622851014,451.1563356202086,436.01798167918514,423.63316582352905,412.93535732960675,400.12505862058845,391.92723578369754,384.746061037851,378.54532843376865,372.8206934821479,367.83217208053446,363.2728143285603,359.5160776317822,356.29747556233895,353.23954298092497,350.20934605259566,347.6078300604448,345.2919929727602,343.1401311622955,340.94447306865186,339.188497596862,337.25337695041605,335.698261364348,334.22437468366996,332.7827487869668,331.48567433491536,330.27600900755675,329.09197596235293,327.91676860666115,327.204086845118,325.92577927696465,324.7956752156783,324.57686247048537,324.49908095331335,324.49860708583606,324.49824415364617,324.49799964148997,324.49787527372564
1212.7326418115533,1322.8655256767938,1341.947334402057,1110.3698367806326,955.8624689039544,822.8509662041356,720.5048232237975,647.7865300515305,592.4893155329255,550.4207995831766,518.5728135289866,491.86207724761687,469.7750559804843,451.89634562716986,436.9940200945942,424.38820657773016,413.7963358975599,401.05824906646427,392.7938764398828,385.5490623153667,379.4378213870473,373.7167959495633,368.7550638581147,364.16840166958167,360.51716187688766,357.38402511621507,354.263620387421,351.23756076200465,348.5976269900849,346.2931579782844,344.00584161505293,342.0087227036509,340.05174216487325,338.2908915682599,336.5254742897745,335.19039314681606,333.635664042605,332.28692443103546,331.1028460975748,329.8799629391939,328.738029526106,328.73743982864664,328.73709878980117,328.7366058334875,328.7362755185433,328.73610324463925,328.7360201849254,328.73596693330563,328.7359487162648,328.7359460098784
1212.7326491379247,1322.9611788645948,1342.2379968233602,1119.3761595485419,956.1208833822556,823.1124766570739,720.776610083597,648.1639914539761,593.1413634198426,552.7879568945648,519.3648612054446,494.2550583869837,472.2484213542047,454.17774955271847,439.02739874923736,426.05070584634785,415.4938233690723,406.3066538145066,394.03856231342326,386.81240181148746,380.49500536228214,374.86394815705796,369.7961188146539,365.11632739247295,361.44216734814796,358.21194097077677,355.0092377847456,352.0651286630524,349.3651272095665,346.81887143514575,344.6013752393318,342.4338658782442,340.40934680449743,338.80702259121273,336.9920961713712,335.69129570278756,334.2436253170273,332.7373254357584,332.73735590898525,332.7371657814896,332.73686413905386,332.73665427762796,332.73653193550473,332.7364572546631,332.7364188327718,332.73640920135915,332.7364076517867,332.73640912224187,332.73640647793866,332.7364086290061
1212.7326357598417,1322.961185659335,1342.3451841959002,1119.6297462316636,956.6066116040961,823.2951033367236,720.9845509388717,648.677100883028,599.1456310783861,555.6610896896678,522.0084068453654,494.7361800927369,472.694750916945,454.6431573266394,439.3014799339355,426.48965432930885,415.72014464570793,406.3909650686947,398.11543506549805,387.1974577452342,380.89390644268775,375.0901427407384,370.0944059488506,365.51267500333313,361.5256683448309,358.40195625695924,355.22498128357955,352.2717261108492,349.5766159408617,347.10397650470577,344.7943556496719,342.73505200179716,340.93353169527626,339.1241083289905,337.26016010487734,336.91395350405094,336.91389437471844,336.9135329326034,336.91327413253657,336.9131245030054,336.91303074149783,336.9129916896591,336.9129791982779,336.9129809738174,336.91297874502413,336.91298131424855,336.9129811975518,336.91298106375183,336.91298044258133,336.9129824781307
1212.73266341076,1333.4809940590494,1342.7523563490122,1119.8000855308803,956.7072429464891,823.6712536730861,726.149267533127,655.9103957018699,599.4965738157781,555.882983343113,522.2556591986872,494.99246356791036,473.41975267587867,454.9920092389178,439.7636168634918,426.787241596747,416.0511588461915,406.7223596903303,398.5550751382689,391.4155652165206,385.18173446153656,379.59239078048967,370.4903129865307,365.75841939013895,361.975194000851,358.86966621126646,355.5893487236286,352.6126994587053,349.99499462412996,347.4456154325976,345.2087382661802,343.10890169327087,341.2092756130068,341.20916012174206,341.20888300413475,341.2085348206985,341.20832109002356,341.2081947017857,341.20813304335945,341.20811385076905,341.2081156255554,341.20811281460664,341.20811540374524,341.2081158999604,341.20811447530616,341.20811586275073,341.20811449102723,341.20811675046235,341.20811621233554,341.2081130328814
1212.732631196518,1333.7506809664198,1342.9526668799524,1120.3196971358666,956.9442254650749,824.0384315036215,726.4270729786051,656.1108064937531,599.6338796642953,556.2600098334815,522.6073062867956,495.4490644565135,473.7077969602072,455.1912027296207,440.0406528959944,427.00621836790447,416.19609059574833,406.8710684729225,398.7093764079659,391.5206030710802,385.28174759943334,379.7182796356034,374.7617051224285,370.0519008737439,366.47686724117636,363.27921598162243,360.0737780456826,357.30292218924797,354.56948635130846,352.30999953625724,350.46746925644,350.3758998934595,350.37551912294634,350.3751654566288,350.3749728387981,350.3748586253968,350.374812182097,350.37480429310085,350.3748051384501,350.37480541381643,350.37480565752736,350.37480425977,350.37480724294335,350.37480736424465,350.37480740968834,350.3748062418561,350.3748084120596,350.37480664504955,350.3748083811805,350.37480536172944
1212.7326211023162,1334.0232862765292,1343.2127813831262,1129.01121274424,956.9963907556853,830.182600304151,727.0713849919902,656.430935766611,599.9759342468169,556.6348156088216,522.8774991991687,495.6352852475329,473.95325475663043,455.4717403432248,440.1738689593061,427.2318090435345,416.3345815235826,406.9179252831122,398.80186859408127,391.71738996968725,385.4684700684049,379.8396077151947,374.87814690493707,370.38572870214387,366.7295864249697,363.55102524173736,360.5861089106263,357.5692016342818,355.35859508483964,355.3585332079267,355.358216665596,355.35783555838316,355.35762741716525,355.35751518183645,355.3574698530919,355.35747112081367,355.3574702071519,355.3574722309666,355.3574729585403,355.35747336645557,355.35746945088795,355.3574718352205,355.3574725499188,355.35746925970454,355.3574720142185,355.357472504804,355.3574720359705,355.3574702061325,355.3574693917748,355.3574730925262
1212.732603478602,1334.1068021701394,1343.209505512605,1129.150523232533,957.3468878924712,830.2768752630997,731.1092036048526,656.8796304206568,600.1085936357366,556.7664112309571,523.050996161066,496.0327633258171,474.1587625066591,455.7590259626863,440.38847181969214,427.5535804027219,416.68604128361784,407.4366291755544,399.192435411279,392.09207013695556,385.78138321439195,380.2093942086344,375.1056139425858,370.5684394071841,367.01029381452156,363.8250209071072,360.5089393300917,360.60630238815537,360.60608524898925,360.6055987842032,360.6053396770608,360.60520723902664,360.6051501760345,360.6051530255968,360.6051493167843,360.6051540955331,360.6051528239508,360.6051506358589,360.6051530369623,360.6051500281895,360.60515147531993,360.60515373078414,360.60515249898464,360.6051518338418,360.6051521858612,360.60515210827066,360.6051516352966,360.60515255756115,360.6051551923506,360.60515256030334
1212.7326155235442,1334.198884836996,1343.3499757923673,1129.41556652942,957.633723314631,830.3799020504279,731.5993171334799,657.0225950298794,600.3546358531715,556.9218661138196,523.0579571500526,496.1283238287886,474.34975031323756,455.8617143595378,440.42456079161667,427.58967537006737,416.7485454179119,407.4378302016917,399.2696781542108,392.08769165548694,385.85655093254206,380.2868856270711,375.4395840931445,370.91726024198323,367.304462166409,366.09593861076496,366.09581724057864,366.0951922263504,366.0948375727711,366.0946570745671,366.09458081998275,366.0945744161796,366.09457199467454,366.09457202353366,366.09457418530326,366.09457280210916,366.0945738153257,366.0945734889892,366.0945758965761,366.0945750152077,366.0945774672444,366.0945740237502,366.0945729715891,366.09457382175145,366.0945750841175,366.0945730514082,366.0945754665099,366.0945748668783,366.0945747609409,366.0945732052554
1212.7326045909174,1334.2999775091564,1343.4014389490276,1129.6130326510327,957.8349756472328,830.5725980273781,731.7076779024669,657.1712569175645,600.460624137054,557.0999234236284,523.2205146904298,496.2427150397767,474.5285420487566,456.040361301055,440.52729123273247,427.8386438688845,416.8675859991196,407.39445840412174,399.342026454828,392.18587329443153,385.98639147357517,380.5745910641187,375.64424695577935,372.00550706248237,372.0042784067054,372.0039019853813,372.0033370557069,372.0030732585946,372.0029615086435,372.0029271928131,372.0029294035789,372.0029300474372,372.0029271551144,372.0029304767256,372.0029284518616,372.0029290402878,372.0029293161081,372.00292731174903,372.0029280484405,372.0029288108025,372.0029263903802,372.0029314958437,372.0029284665168,372.00293281601114,372.0029307231849,372.0029295060787,372.0029298707818,372.0029301036424,372.00292692096446,372.0029328677565
1212.7326774203116,1334.3240826630147,1343.5591341201498,1129.554247214013,965.3499057326824,830.8927124236291,732.1191311211039,657.4101996955608,600.5100162585412,557.2873552943845,523.3327558239712,496.3460798638786,474.5377344940647,456.04258662819234,440.7402873067746,427.8672858922464,417.3051204189702,407.65393937276224,399.3839587475977,392.38033627680824,386.1918600071812,380.92535174915275,378.55827175986246,378.5574855964733,378.55687754254114,378.55641171516356,378.55619817971245,378.55611223201043,378.55611014644825,378.5561087872617,378.55611046912344,378.55610688346366,378.55610695993323,378.5561093084812,378.5561101977721,378.5561086947993,378.5561079576686,378.5561083020435,378.55610983726814,378.5561089591236,378.55611042636485,378.5561082595949,378.5561062043942,378.55610712268196,378.556109377275,378.5561100579645,378.5561093581861,378.5561094843715,378.55610608054303,378.5561072826047
1212.7326264059745,1334.373573255234,1343.542314943763,1130.8777439633611,965.4558636302603,831.1190570142045,732.2628919008268,657.3879120673095,600.6849063153004,557.3399187472068,523.5196994608069,496.4609417787788,474.5238036779378,456.159685149738,440.8550397917602,428.0017191364517,417.2389846995438,407.73840792500147,399.5373650565175,392.5454733425082,386.28811630548086,385.4442496189362,385.4435689990148,385.4427673410442,385.44235150752775,385.4421762458585,385.44212120378256,385.4421232138202,385.44212282279705,385.4421221662979,385.4421223247021,385.44212154105077,385.4421226361253,385.4421216680183,385.44212228252576,385.44212372541057,385.4421195718509,385.4421214689329,385.44212400607705,385.4421204144929,385.4421256415928,385.4421229242251,385.44212208609065,385.44212238929686,385.44212329736706,385.44212229512516,385.44212166633474,385.4421234326442,385.44212145695633,385.4421228889658
1212.7326379918063,1334.4507645757733,1343.652464777646,1131.105542186455,961.8531326980928,831.1475843347121,732.1214777992842,657.6287800406517,600.6467883699893,557.5028412305992,523.5883847197463,496.4753571952643,474.5496072475103,456.25426068552184,440.87648743877025,428.10221089228713,417.27060740729445,407.7102356242284,399.85479242213836,393.0638210945855,393.0601454583097,393.0591747673459,393.0583421582958,393.057953098217,393.05781089673485,393.0577756859852,393.05777562657556,393.05777576365455,393.05777553050365,393.05777494311855,393.0577747967389,393.0577782784158,393.0577775032345,393.05777791320315,393.0577778587468,393.0577779946351,393.0577763771034,393.05777624689364,393.0577781606855,393.057778453453,393.05777760995886,393.0577764254682,393.05777592004216,393.0577762427007,393.0577750725081,393.0577750154549,393.0577756871371,393.0577770700634,393.0577762150373,393.05777827574644
1212.7326556650378,1334.6455963475833,1343.8474126862618,1131.0566258513809,961.0689266405877,831.2675626956623,732.2441869543524,657.6162194549579,600.8065981429228,557.59152480283,523.5810469994541,496.4419400728257,474.4711635748488,456.4066627831342,441.06885562563696,428.15924351197293,417.3255235300566,407.9805010568004,401.24531548417167,401.24054883162194,401.2388332848655,401.23795447623223,401.2375983813407,401.237453421001,401.23742816461606,401.23742662759236,401.2374260450099,401.23742767368793,401.2374278934802,401.23742805194377,401.2374245178353,401.23742859419474,401.23742519789204,401.2374266623648,401.2374280824223,401.23742842542515,401.2374266288416,401.2374259520324,401.23742876694814,401.23742777025336,401.2374276343658,401.23742678075473,401.23742732320994,401.2374288146439,401.2374271103908,401.2374288969565,401.2374262398694,401.2374257004366,401.2374282681943,401.23742919058225
1212.7326006973205,1324.5055490278544,1343.975168737796,1131.0022803662978,962.0368000546849,831.3071524899896,732.1956711599464,657.7019648111178,600.8865290331538,557.591501856038,523.5584092716199,496.35219734282333,474.48891456193655,456.153415618113,441.17003906151695,428.48876035345654,418.126167800532,411.0221874208768,411.0160428534018,411.0140260994793,411.0130538250265,411.01267730274606,411.01252357964694,411.0125043717763,411.012504203146,411.01250521679856,411.01250402048794,411.01250373387927,411.01250411131593,411.01250418044225,411.0125041737309,411.01250258933635,411.0125044103889,411.01250318816915,411.01250341464,411.012503880446,411.01250321719033,411.0125033695317,411.01250405104673,411.01250316424637,411.01250180578654,411.0125016354488,411.01250349819634,411.0125034228818,411.0125029608812,411.01250326909013,411.0125015917314,411.01250126847816,411.01250256639736,411.0125040873238
1212.7326197459558,1324.463921719749,1343.9923436548568,1122.919482048347,957.616689397991,831.8984884154977,732.3880013702528,657.8727146457853,600.9505804697546,557.6378046343499,523.7177389959731,496.41924398455876,474.3763343819941,456.15781859528016,440.9672278979379,428.5312217083407,420.4437468478091,420.4370787786349,420.4347025627555,420.43361947697093,420.433175675296,420.4330064370244,420.4329849948286,420.43298480392735,420.43298322835824,420.4329839361137,420.4329837814421,420.4329828874602,420.4329808764313,420.4329841393974,420.4329855562858,420.43298390488246,420.43298151798535,420.432983799585,420.4329825232591,420.43298211628587,420.4329832913549,420.4329850294513,420.43298180286973,420.43298396093417,420.4329856345092,420.43298274300366,420.432982261,420.4329842479055,420.43298183183595,420.4329839413791,420.4329825854636,420.4329855764537,420.43298413113075,420.4329834732406
1212.7326029852898,1324.3059248752816,1344.0426503171932,1122.7806254230752,956.5660455280658,830.8917096304696,732.7934050017577,657.8718066156902,600.8303686174008,557.6486435873938,523.6605689623124,496.3762003340705,474.20263794757847,456.04708269487475,441.1861049308602,430.9827686171665,431.0770160620555,431.0733837517513,431.07214288256523,431.07158916231987,431.0713868996352,431.07135245512313,431.0713523441148,431.07135274509403,431.0713504199493,431.07135210927964,431.0713519369043,431.0713533050674,431.0713509689732,431.07135167986803,431.07135208626335,431.07135412994705,431.0713504332487,431.07135037107145,431.071352385217,431.0713529990055,431.07135190207714,431.07135349195306,431.07135212537287,431.07135240161574,431.07135100388876,431.07135130546794,431.07135102412724,431.07135433178,431.07135119882224,431.0713527747923,431.071352004096,431.0713523215141,431.07135150627727,431.07135291574036
1212.732613533862,1324.0747467185483,1344.0983069266756,1122.8299641912777,957.2626085826632,828.2168091054854,732.8189441489847,657.8060174453168,601.0013389847021,557.6901348400207,523.6165138952344,496.46390231687053,474.1178546956691,455.96423291696226,442.6099173824556,442.5934118595033,442.58839709907187,442.5866874352791,442.6918318320213,442.69156491932677,442.69151333631277,442.6915108626119,442.6915122664381,442.6915121431758,442.69151139062177,442.6915138070207,442.69151354738244,442.6915125003366,442.69151035063817,442.69151226908804,442.6915104680487,442.69151257602414,442.69151270431206,442.6915122534044,442.6915122477608,442.6915122086489,442.6915148537296,442.6915129162048,442.69151183848646,442.6915123479776,442.6915109974626,442.6915133543666,442.6915133141505,442.69151261827545,442.6915124298952,442.69151337310706,442.69151229297773,442.69150906722757,442.6915132857371,442.6915103531799
1212.732613315518,1316.1761023874083,1344.2457924208168,1122.8125884668864,955.9583426038362,828.1136550980549,728.9135827122182,657.511705096574,601.1274832021636,557.6952551247715,523.5623387473149,496.3883344167826,474.1996095356439,456.8871922245089,455.6525317172389,455.6448560111137,455.7515072915491,455.7505729912831,455.75021288796194,455.75012058840076,455.7501182616327,455.75011788109083,455.750115813019,455.7501177768308,455.7501186891345,455.7501175602886,455.7501170967766,455.7501171549276,455.7501188184332,455.7501164937811,455.7501182061652,455.75011784105004,455.7501187509917,455.7501170404849,455.75011785274484,455.75011650799644,455.7501187394413,455.7501203462294,455.7501179481469,455.75011875907745,455.7501156581469,455.7501152200135,455.7501183281324,455.7501186381699,455.7501189389031,455.75011687791596,455.7501188919037,455.7501174703626,455.7501200438944,455.750118569213
1212.7325890478355,1316.061413862999,1343.0824290859941,1122.9388296313143,953.2015971506141,828.1763886341279,728.3939095392285,657.6774983728394,600.8759305675204,557.762297541689,523.7145593422158,496.4855647604076,474.80071183041235,470.45073154601107,470.4368399394687,470.4324512582418,470.43112066028203,470.4306413275745,470.4304643809722,470.43046469762163,470.4304668442713,470.4304664699737,470.4304656288874,470.4304661089414,470.430465203955,470.4304644952816,470.4304661143367,470.4304654238854,470.4304667052154,470.4304649062994,470.4304654885027,470.4304655803655,470.43046475252794,470.4304654826856,470.4304666597567,470.4304677957984,470.4304667774345,470.4304649774937,470.4304672725172,470.4304667972334,470.4304660530197,470.43046622823,470.4304657395254,470.4304672161543,470.43046443116054,470.43046580922953,470.43046461818807,470.43046426098624,470.43046593213995,470.4304656656855
1212.7325792957981,1315.7957971344176,1343.4602252288828,1123.0617389798044,953.9220838959534,828.3678246290093,728.7371814591168,658.0724087257134,600.6126181622508,557.8853588084501,523.8531471300076,496.6701118239508,487.06008987588564,487.0355568147437,487.028757832893,487.0266529553269,487.0259171918111,487.0256327287074,487.0256070538375,487.0256066212537,487.0256074067487,487.025608018749,487.02560679566363,487.02560704396285,487.02560701108536,487.02560599454296,487.0256064599735,487.0256063665906,487.0256066084014,487.0256068850853,487.02560764376,487.02560756094454,487.02560712667474,487.02560654921206,487.0256071079559,487.02560696513535,487.0256074187418,487.0256066687731,487.02560700228145,487.02560601606535,487.02560726812453,487.025606115691,487.02560537371977,487.0256069986495,487.02560599590026,487.025606612838,487.02560704456806,487.02560543231255,487.0256049147342,487.02560685114645
1212.7325573425878,1305.605490643105,1343.6636558663376,1123.1325794011698,953.8519421562098,828.659153787037,728.9244659795578,657.9162798620026,601.7791535511078,557.8353455699298,524.0024579167333,505.8085499855116,505.87019685078997,505.85733012043295,505.8533831468195,505.85220808274937,505.85177168610835,505.85168438702425,505.8516851841574,505.8516852756672,505.85168438782375,505.8516855900214,505.85168536841445,505.8516840368865,505.85168416718835,505.8516844078435,505.8516851761424,505.85168473005507,505.85168516914183,505.8516857857804,505.8516849353988,505.85168368365987,505.8516862097749,505.85168440717797,505.8516851532743,505.8516848613385,505.85168316092165,505.85168649931865,505.85168557633455,505.8516856740638,505.85168520582243,505.85168380715254,505.8516856571015,505.8516850396196,505.85168416242914,505.85168543352836,505.85168423835665,505.85168712230205,505.8516840246763,505.8516846749318
1212.7325687214143,1295.46661847041,1343.961377524985,1114.996104059011,952.0404557758162,826.7140577394683,729.3224776370558,654.1713042188384,601.8718519763769,559.3396254388284,529.047578236147,529.1999770494074,529.17512106725,529.1678208950661,529.165935583673,529.1652781717119,529.1650342285577,529.1650338567455,529.1650337313243,529.1650331628799,529.165033238154,529.1650335773323,529.16503329942,529.1650327554236,529.1650331177887,529.1650328386406,529.1650331768002,529.1650335754852,529.1650339382046,529.1650342493971,529.1650340555376,529.1650340888675,529.1650326719712,529.1650340882584,529.1650319296923,529.1650328199837,529.1650317905683,529.165033287092,529.1650332786725,529.1650340118855,529.1650328384924,529.1650329531191,529.1650332259923,529.1650336790731,529.1650328360805,529.1650323675896,529.165033015226,529.165033163937,529.1650342455382,529.1650340116886
