512.8215708585951,641.0264200855399,686.446789892831,678.6953241647693,693.0939153382602,679.4143822930134,646.6367568628372,622.6737059565523,598.7788354297919,575.4688023719664,552.8479385757984,531.0980849084306,510.0873765219043,490.13193991563173,471.08677555304376,453.0892594676092,436.10343575971956,419.9708359425083,404.64457127837613,395.2184223216431,381.3085060521702,368.32999358978617,355.76550748012727,343.3652846989568,332.5131621735671,322.97981458355247,313.3389712996751,307.7120249092745,302.23642730791227,293.4521174960827,285.0656051765919,277.08255247354714,269.45290434170636,262.1853286712147,255.2259257497901,248.55193362194345,242.16749778944606,236.04328720530398,230.1698687170879,224.54331151270307,219.16237849390615,213.96439260389752,208.9890377314338,204.15165341392557,197.13377877343544,192.74940086275436,188.52530897677735,184.4205714283283,180.47106668883933,176.63099933633762
512.8215708599695,641.0264200879844,686.4470649064083,678.6953185426237,693.0938566309658,679.4146941429224,654.6558542785564,630.4745998305169,598.7790308473668,575.4689469622626,552.838186961219,531.0984721484169,510.09889389851037,490.13343098434285,471.08712633164976,458.7478067588302,441.55441954724034,425.22510776898594,414.77631831550343,404.9303094647128,390.77628970658895,377.43819495832435,364.5130630934767,351.86760372212586,340.74023390490174,330.91955821141903,321.0397257294619,311.445700237282,302.2335354111701,293.45534488895,285.06990009538174,277.0996544616148,269.4653122053674,262.1845534971154,255.2127555130868,248.55814820122734,242.1621304883912,236.0446936323124,230.17768704834597,224.56169885833248,219.12318596471752,213.94151027389896,208.98876844540024,204.16167259781338,199.52870217355695,195.0763477518165,190.794087206721,186.7023533527099,186.32653061224497,186.32653061224497
512.8215708595359,641.0264200902557,686.4471108018384,678.6953138949622,693.0937385520505,679.4141107910697,654.6558767220572,630.4746530575613,606.2390468835779,582.650321626277,559.7526486998074,544.3737598193945,522.8584068789644,502.3849262646429,482.87298307224677,464.40820421863145,452.45764037312046,440.9880724809335,424.8959595567726,409.80816998761685,395.49008463589695,381.9934274410869,368.92203359587637,356.07928985334576,344.8400337435218,334.9502381900772,324.96532359856946,315.2239770684449,305.90088511781045,297.015858667043,288.51636672953816,280.443300616784,272.70451156570124,265.33295287741913,258.2822280485752,251.5107606667152,245.07064686929442,238.88195599618518,232.95164771474498,227.25504805320688,221.79570292329777,216.48278404877968,211.48673403555654,206.6504930472855,205.71428571428598,205.71428571428598,205.71428571428598,205.71428571428598,205.71428571428598,205.71428571428598
512.8215708606732,641.0264200887276,686.4449477467367,678.6953692224614,701.773726641689,679.4176501902091,654.6559784774943,630.4745944788297,606.2515553190677,582.6611055694483,566.656109401064,544.3751126879322,522.8594926508306,502.385403262349,482.87487837275313,470.0719813725062,452.4470297457795,440.9907270173754,424.90332680512137,409.7967119436546,395.47570946836515,381.9726548506692,368.9332527970831,356.0963950939373,344.8413255300268,334.99673176143733,324.975289459947,315.2320466026285,305.89902235452786,297.001036977377,288.5212644755813,280.4239606634656,272.7146911171447,265.3397618581673,258.2967009039587,251.52214334602425,245.07782126357407,238.87661709987722,232.94057355364984,227.25820899772881,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425,222.8571428571425
512.8215708605829,641.0264200890957,686.4449327852183,687.6245140194419,701.7735792747206,679.4175940897202,654.655985675303,630.474584308884,606.2516404842497,589.8187756528803,566.6671883899752,551.0172083148303,529.2485306471592,508.517090612051,494.6542521695966,475.73977293676467,457.9070108648648,440.9662016853842,429.9498360411303,414.70534145762116,400.1953977986273,386.48321896384533,373.32064670559976,360.2242693740625,348.97052566420047,338.9542143159935,328.8450955209485,318.96579381827456,309.53375329192113,300.5468310610315,291.95761850102554,283.7853055878502,275.981413090704,268.4852774692552,261.341976932459,254.50894350222677,247.96489114304683,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306,242.85714285714306
512.8215708603536,641.026420088626,686.4468611025032,687.6245821763956,701.7736653161314,679.4178102095194,654.6559568705266,630.474849766204,621.1840871015454,597.0350845421144,573.5770917535159,551.0294204151095,529.2572826504303,514.6440661105004,494.65631238943547,475.7453568572861,457.9131222406024,440.9712049138946,424.91284133087595,414.7161347075063,400.2474698674303,386.4685612934358,373.1148834960839,360.24354051190437,349.0153404939983,338.9779088574387,328.847769848193,318.98129732850464,309.54202652848727,300.54370009844,291.9611855323554,283.7562595799821,275.9423054899679,268.4824635031081,261.3770107731217,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525,260.2040816326525
512.8215708592963,650.1839303253261,686.4452016686611,687.6245601089481,701.773646877207,679.4178380691175,662.7543313701738,646.0221094730374,621.2240137085797,597.0360769347415,573.5687793864665,551.021601876423,535.581371438487,514.6233669310355,494.6368847895849,475.75108799370304,457.9190806819793,440.9653208458462,424.92423764150465,409.8352269364576,395.4686031248057,381.9076543854929,373.34478776929586,360.3136166105891,349.0640819374742,338.92827238969204,328.87561035551454,318.9724528654595,309.52939197139847,300.5224750723521,291.9387608311813,283.7603450709661,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163,277.551020408163
512.821570858218,650.1839303245613,686.4467379064558,687.6244393799045,701.7736796401795,679.4182001461802,662.7562860979986,646.02386040075,621.2267970220712,597.0085425715026,573.571304576136,551.0228652431255,535.626888346669,514.6404045116466,494.6326803790351,475.72932114063127,457.91060597343574,440.94475872294504,424.8964883459088,409.82505199955864,395.44580012107434,381.9254487336638,368.97451773311184,356.1548422026368,344.98661624815804,334.9794730071726,324.98732666442436,315.21827792932146,305.90470078444565,297.0063992079685,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184,291.42857142857184
512.8215708576037,650.18393032613,686.4468826044381,696.553621262796,701.7741790338305,687.8083426460387,662.8378755005056,646.0284480145355,621.2309303443257,597.0234022271792,573.5652339419493,551.0160787502924,535.6044754609212,514.6380009213084,494.639300754722,475.734787335564,457.9181662690951,440.97074686308196,424.9090092475628,409.8207292266247,395.43454587970893,381.92978966630636,369.0232767196023,356.23108289451613,345.18622009838367,335.057516784944,324.98249722129543,315.2577650329237,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285,308.5714285714285
512.8215708609855,650.1839303290309,686.4449478200955,696.5535544256715,701.7747176343225,687.809029551555,670.8588224322909,646.0854308408506,621.2246931101693,597.0064917477233,573.5608736950971,551.0304129893931,535.6127890276266,514.6370543611416,494.6496693441901,475.730027994198,457.90782340267015,440.9733175041794,424.90631359785715,409.77312679521157,395.4626508129349,381.97627884513327,369.03542883535454,356.00890810140254,345.39074988312893,335.1255060749295,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862,325.7142857142862
512.8215708598598,650.1839303280688,686.4470668636224,696.5542131398031,701.7753965691112,687.8100159838826,670.9418268500968,646.0915769731464,621.2305715497005,597.0085076045845,573.560961941818,551.0076093625034,535.6190477697718,514.6500852857544,494.64646213792065,475.7107191257366,457.90707418537227,440.99196523676255,424.930619759994,409.7703831665938,395.49679088119547,381.9904404220755,369.1265668332332,356.441853391778,346.00546888411094,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427,342.8571428571427
512.8215708593999,650.1839303295513,686.4471049342386,696.5552973347774,701.7765473943687,687.8080287358821,670.9394017130726,646.098797486392,621.1982613519561,597.0246999461051,573.568536891959,551.0149468854161,535.6072483771561,514.6481430545934,494.669467382952,475.7351781590965,457.8988872000374,440.95428011562535,424.84136066221305,409.8481415594616,395.5277701589327,382.04888169268384,369.1887463312253,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966,359.99999999999966
512.8215708575912,650.1839304842,686.4468101604964,696.5568075138626,710.4472152728357,687.8114833297707,671.0313402911136,646.1419033099688,621.1465134324678,597.0445730810527,573.5863747171722,551.0245116927891,535.6057472203236,514.6079804331247,494.670421399235,475.72487896082083,457.907906245851,441.0001325048844,424.8725867326601,409.90286580686933,395.67455332631044,382.1909851544264,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573,377.1428571428573
512.821570860381,650.1839306372593,686.4453078872563,696.681592029166,710.4483888338478,687.8127436786494,671.0374180643078,646.110844998774,621.2021866724194,597.0096805244343,573.5838612501485,551.0404846530233,529.2157795643456,514.6325943987493,494.6595047678486,475.78172274267035,457.9110127723985,440.9290481799879,424.95265163947755,410.03673629525264,396.01013161662814,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496,394.28571428571496
512.8215708573591,650.1839313322641,686.4470948068057,696.6820998698759,701.7661944977791,687.8150244006232,670.9855588991721,646.1557508593278,621.2133408715131,597.022693640516,573.5595874451903,551.0468004716944,529.2355524207584,514.6127504518054,494.6969966391569,475.80167928832924,457.8530667114367,440.93818833770473,425.1389218520716,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196,411.42857142857196
512.8215708590343,650.1839311261285,686.4457817196314,696.6829063042414,701.6362006170162,687.8166361768668,670.9891256231439,646.1348168066261,621.2257014526833,597.0341057469815,573.5596951341478,551.0012207527423,529.2269442845678,508.52010657023203,494.66806018934784,475.81823617637684,457.896828711236,441.14052246576625,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428,428.571428571428
512.8215709834951,641.026419599393,686.4486240334229,696.6841127031586,701.77011119818,687.8187516150717,670.9400513703924,646.2019552582411,621.2371356750534,597.0611511139206,573.5741016461845,551.0027983504968,529.267251513449,508.54372605018403,488.779912152294,470.10306898852775,452.5503838301039,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054,440.4081632653054
512.8215708604274,641.0264195707733,686.4479693704252,687.7556688728853,693.093681833268,687.9287374263902,670.9700481944133,646.2560501843326,621.1963158412576,597.0452153997841,573.5773499810124,551.0068180907007,529.2483963731939,508.5443210420225,488.8096794583535,470.13992761538395,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007,457.34693877551007
512.8215708617822,641.0264196603775,686.4517341175724,687.7575846852777,692.9638212760534,687.679980676679,671.0628082593988,646.2075019741789,621.1754397175503,597.0055202029525,573.5454402710649,550.9884942830967,529.243070858841,508.4618687583345,488.82516440757917,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147,474.2857142857147
512.8215708601808,641.0264205732717,686.4549065115043,687.7606293217054,693.0988233877151,679.1100337970997,671.0902657729808,646.1709915847867,621.2618080208955,597.0123793025249,573.5847048933163,551.0531189886203,529.3277972795086,508.5911629961934,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894,491.22448979591894
512.8215708619144,631.868909698058,686.456610170836,687.7648199397023,692.8920278985273,679.1214165288445,663.0104520397521,646.0703395144424,621.3176513808946,597.0028047485779,573.577527818679,550.9924462243271,529.2216797707031,508.9249614132464,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214,508.1632653061214
512.8215708602504,631.8689098928282,686.3939698313118,687.7719837736084,684.4828985338364,679.1293970726596,654.9249623353418,646.1427807783855,621.2697073479322,597.0378135285359,573.620899701236,551.0895575337173,529.4269197993499,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262,525.1020408163262
512.8215708612048,631.8689088261953,686.3997744294247,687.7814488653299,684.6208888137495,679.1348088043497,655.0281618633261,646.2126152779435,621.0484007126655,597.0923942524861,573.6389383969686,551.1689422011134,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301,542.0408163265301
512.8215708615994,622.7114012655693,686.4041759836214,687.7951038025097,684.6324127322197,679.2008785739314,655.1319968356944,638.211666199067,613.5567544358819,597.0989269079042,573.7000929912288,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346,558.9795918367346
512.8215708638832,613.5538949788875,686.4130434502594,678.8822269876264,684.3618669146493,671.0263176062069,655.2425805073183,630.0197470519872,613.6823853288628,590.056317253747,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355,568.9795918367355
